condition,seed,episode,step,action,template,action_signature,total_reward,external_reward,intrinsic_reward,semantic_gain,prophecy_error,error,flag_found,done,imagination_score,imagination_candidate_count
ORACLE_MDP,8,1,8,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,2,1,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,2,2,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,2,3,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,2,4,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,2,5,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,2,6,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,2,7,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,3,1,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,3,2,LEFT,MDP_PRIMITIVE_ACTION,MDP|LEFT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,3,3,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,3,4,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,3,5,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,3,6,"OPEN (4, 2)",MDP_PRIMITIVE_ACTION,"MDP|OPEN (4, 2)",0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,3,7,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,3,8,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,3,9,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,3,10,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,3,11,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,4,1,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,4,2,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,4,3,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,4,4,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,4,5,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,4,6,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,4,7,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,4,8,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,5,1,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,5,2,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,5,3,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,5,4,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,5,5,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,5,6,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,5,7,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,6,1,UP,MDP_PRIMITIVE_ACTION,MDP|UP,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,6,2,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,6,3,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,6,4,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,6,5,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,6,6,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,6,7,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,6,8,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,6,9,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,6,10,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,7,1,UP,MDP_PRIMITIVE_ACTION,MDP|UP,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,7,2,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,7,3,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,7,4,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,7,5,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,7,6,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,7,7,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,7,8,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,7,9,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,8,1,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,8,2,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,8,3,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,8,4,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,8,5,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,8,6,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,8,7,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,8,8,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,8,9,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,8,10,UP,MDP_PRIMITIVE_ACTION,MDP|UP,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,8,11,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,9,1,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,9,2,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,9,3,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,9,4,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,9,5,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,9,6,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,9,7,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,10,1,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,10,2,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,10,3,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,10,4,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,10,5,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,10,6,UP,MDP_PRIMITIVE_ACTION,MDP|UP,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,10,7,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,10,8,UP,MDP_PRIMITIVE_ACTION,MDP|UP,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,10,9,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,11,1,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,11,2,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,11,3,UP,MDP_PRIMITIVE_ACTION,MDP|UP,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,11,4,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,11,5,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,11,6,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,11,7,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,11,8,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,11,9,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,12,1,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,12,2,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,12,3,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,12,4,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,12,5,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,12,6,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,12,7,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,12,8,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,12,9,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,12,10,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,13,1,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,13,2,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,13,3,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,13,4,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,13,5,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,13,6,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,13,7,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,13,8,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,13,9,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,14,1,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,14,2,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,14,3,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,14,4,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,14,5,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,14,6,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,14,7,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,15,1,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,15,2,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,15,3,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,15,4,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,15,5,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,15,6,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,15,7,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,15,8,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,16,1,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,16,2,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,16,3,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,16,4,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,16,5,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,16,6,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,16,7,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,16,8,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,16,9,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,16,10,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,17,1,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,17,2,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,17,3,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,17,4,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,17,5,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,17,6,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,17,7,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,17,8,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,18,1,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,18,2,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,18,3,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,18,4,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,18,5,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,18,6,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,18,7,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,18,8,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,19,1,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,19,2,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,19,3,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,19,4,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,19,5,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,19,6,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,19,7,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,20,1,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,20,2,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,20,3,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,20,4,UP,MDP_PRIMITIVE_ACTION,MDP|UP,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,20,5,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,20,6,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,20,7,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,20,8,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,21,1,UP,MDP_PRIMITIVE_ACTION,MDP|UP,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,21,2,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,21,3,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,21,4,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,21,5,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,21,6,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,21,7,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,21,8,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,21,9,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
ORACLE_MDP,8,21,10,RIGHT,MDP_PRIMITIVE_ACTION,MDP|RIGHT,1.0,1.0,0.0,0,0.0,False,True,True,0.0,0
ORACLE_MDP,8,23,1,DOWN,MDP_PRIMITIVE_ACTION,MDP|DOWN,0.0,0.0,0.0,0,0.0,False,False,False,0.0,0
